spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000425172	HMDB:HMDB00121-176 Folic acid M+H	NC1=NC(=O)C2=NC(CNC3=CC=C(C=C3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)=CN=C2N1	0			1+	NA	442.147
CCMSLIB00000425173	HMDB:HMDB00930-1324 trans-Cinnamic acid M+H	OC(=O)\C=C\C1=CC=CC=C1	0			1+	NA	149.06
CCMSLIB00000425174	HMDB:HMDB02902-2157 Delta-Tocopherol M+H	CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCC2=C(O1)C(C)=CC(O)=C2	0			1+	NA	403.358
CCMSLIB00000425175	HMDB:HMDB01885-1783 3-Chlorotyrosine M+H	NC(CC1=CC(Cl)=C(O)C=C1)C(O)=O	0			1+	NA	216.043
CCMSLIB00000425176	HMDB:HMDB00678-939 Isovalerylglycine M+H	CC(C)CC(=O)NCC(O)=O	0			1+	NA	160.097
CCMSLIB00000425177	HMDB:HMDB00896-1265 Taurodeoxycholic acid M+H	[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)[C@H](C)CCC(=O)NCCS(O)(=O)=O	0			1+	NA	500.305
CCMSLIB00000425178	HMDB:HMDB00403-613 2-Hydroxyadenine M+H	NC1=NC(O)=NC2=C1NC=N2	0			1+	NA	152.057
CCMSLIB00000425179	HMDB:HMDB00827-1176 Stearic acid M-H	CCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	283.264
CCMSLIB00000425180	HMDB:HMDB00821-1172 Phenylacetylglycine M+H	OC(=O)CNC(=O)CC1=CC=CC=C1	0			1+	NA	194.082
CCMSLIB00000425181	HMDB:HMDB00714-998 Hippuric acid M-H	OC(=O)CNC(=O)C1=CC=CC=C1	0			1+	NA	178.05
CCMSLIB00000425182	HMDB:HMDB04437-2386 Diethanolamine M+H	OCCNCCO	0			1+	NA	106.087
CCMSLIB00000425183	HMDB:HMDB03066-2186 Chalcone M+H	O=C(\C=C\C1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	209.097
CCMSLIB00000425184	HMDB:HMDB00010-15 2-Methoxyestrone M+H	[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C(OC)=C3	0			1+	NA	301.18
CCMSLIB00000425185	HMDB:HMDB00621-841 D-Ribulose M+H	OC[C@@H](O)[C@@H](O)C(=O)CO	0			1+	NA	151.061
CCMSLIB00000425186	HMDB:HMDB00956-1356 Tartaric acid M-H	O[C@H]([C@@H](O)C(O)=O)C(O)=O	0			1+	NA	149.009
CCMSLIB00000425187	HMDB:HMDB02361-2082 Pentacosanoic acid M+H	CCCCCCCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	383.389
CCMSLIB00000425188	HMDB:HMDB00407-619 2-Hydroxy-3-methylbutyric acid M-H	CC(C)C(O)C(O)=O	0			1+	NA	117.055
CCMSLIB00000425189	HMDB:HMDB60083-359 Palmitic acid M-H	CCCCCCCCCCCCCCCC(O)=O	0			1+	NA	255.232
CCMSLIB00000425190	HMDB:HMDB00786-1124 Oxypurinol M+H	O=C1NC2=C(C=NN2)C(=O)N1	0			1+	NA	153.041
CCMSLIB00000425191	HMDB:HMDB01254-1484 Glucosamine 6-phosphate M+H	N[C@H]1[C@@H](O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O	0			1+	NA	260.054
CCMSLIB00000425192	HMDB:HMDB00871-1226 5alpha-Cholestanone M+H	[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@@]4([H])CC(=O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)C	0			1+	NA	387.363
CCMSLIB00000425193	HMDB:HMDB00750-1071 3-Hydroxymandelic acid M-H	OC(C(O)=O)C1=CC(O)=CC=C1	0			1+	NA	167.034
CCMSLIB00000425194	HMDB:HMDB00784-1119 Azelaic acid M-H	OC(=O)CCCCCCCC(O)=O	0			1+	NA	187.097
CCMSLIB00000425195	HMDB:HMDB02205-2029 L-Homocysteic acid M+H	N[C@@H](CCS(O)(=O)=O)C(O)=O	0			1+	NA	184.028
CCMSLIB00000425196	HMDB:HMDB01973-1918 9-Methyluric acid M+H	CN1C(=O)NC2=C1NC(=O)NC2=O	0			1+	NA	183.052
CCMSLIB00000425197	HMDB:HMDB00292-497 Xanthine M+H	O=C1NC2=C(NC=N2)C(=O)N1	0			1+	NA	153.041
CCMSLIB00000425198	HMDB:HMDB00220-360 Palmitic acid M-H	CCCCCCCCCCCCCCCC(O)=O	0			1+	NA	255.232
CCMSLIB00000425199	HMDB:HMDB01273-1502 Guanosine triphosphate M+H	NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)[C@@H](O)[C@H]2O)C(=O)N1	0			1+	NA	523.998
CCMSLIB00000425200	HMDB:HMDB00719-1009 L-Homoserine M+H	N[C@@H](CCO)C(O)=O	0			1+	NA	120.066
CCMSLIB00000425201	HMDB:HMDB60151-370 O-Phosphoethanolamine M+H	NCCOP(O)(O)=O	0			1+	NA	142.027
CCMSLIB00000425202	HMDB:HMDB00906-1293 Trimethylamine M+H	CN(C)C	0			1+	NA	60.0813
CCMSLIB00000425203	HMDB:HMDB00670-921 Homo-L-arginine M+H	N[C@@H](CCCCNC(N)=N)C(O)=O	0			1+	NA	189.135
CCMSLIB00000425204	HMDB:HMDB01886-1786 3-Methylxanthine M+H	CN1C2=C(NC=N2)C(=O)NC1=O	0			1+	NA	167.057
CCMSLIB00000425205	HMDB:HMDB01310-1512 D-Alanine M+H	C[C@@H](N)C(O)=O	0			1+	NA	90.0555
CCMSLIB00000425206	HMDB:HMDB00125-186 Glutathione M+H	N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O	0			1+	NA	308.092
CCMSLIB00000425207	HMDB:HMDB01867-1752 4-Aminohippuric acid M+H	NC1=CC=C(C=C1)C(=O)NCC(O)=O	0			1+	NA	195.077
CCMSLIB00000425208	HMDB:HMDB00257-446 Thiosulfate M+H	[O-]S([S-])(=O)=O	0			1+	NA	112.937
CCMSLIB00000425209	HMDB:HMDB00847-1193 Pelargonic acid M+H	CCCCCCCCC(O)=O	0			1+	NA	159.139
CCMSLIB00000425210	HMDB:HMDB00873-1232 4-Methylcatechol M+H	CC1=CC(O)=C(O)C=C1	0			1+	NA	125.06
CCMSLIB00000425211	HMDB:HMDB03099-2194 1-Methyluric acid M+H	CN1C(=O)NC2=C(NC(=O)N2)C1=O	0			1+	NA	183.052
CCMSLIB00000425212	HMDB:HMDB00222-366 L-Palmitoylcarnitine M+H	CCCCCCCCCCCCCCCC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	0			1+	NA	400.343
CCMSLIB00000425213	HMDB:HMDB01849-1708 Propranolol M+H	CC(C)NCC(O)COC1=CC=CC2=CC=CC=C12	0			1+	NA	260.165
CCMSLIB00000425214	HMDB:HMDB03320-2242 Indole-3-carboxylic acid M+H	OC(=O)C1=CNC2=CC=CC=C12	0			1+	NA	162.055
CCMSLIB00000425215	HMDB:HMDB00299-508 Xanthosine M+H	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=C(O)N=C2O	0			1+	NA	285.083
CCMSLIB00000425216	HMDB:HMDB02072-1983 4-Methoxyphenylacetic acid M+H	COC1=CC=C(CC(O)=O)C=C1	0			1+	NA	167.071
CCMSLIB00000425217	HMDB:HMDB00730-1027 Isobutyrylglycine M+H	CC(C)C(=O)NCC(O)=O	0			1+	NA	146.082
CCMSLIB00000425218	HMDB:HMDB02362-2083 2,4-Diaminobutyric acid M+H	NCCC(N)C(O)=O	0			1+	NA	119.082
CCMSLIB00000425219	HMDB:HMDB01864-1746 2-Ketohexanoic acid M+H	CCCCC(=O)C(O)=O	0			1+	NA	131.071
CCMSLIB00000425220	HMDB:HMDB00943-1337 Threonic acid M+H	OC[C@@H](O)[C@H](O)C(O)=O	0			1+	NA	137.045
CCMSLIB00000425221	HMDB:HMDB00289-490 Uric acid M+H	O=C1NC2=C(N1)C(=O)NC(=O)N2	0			1+	NA	169.036
CCMSLIB00000425222	HMDB:HMDB03331-2246 1-Methyladenosine M+H	CN1C=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C1=N	0			1+	NA	282.12
CCMSLIB00000425223	HMDB:HMDB01078-1420 Mannose 6-phosphate M+H	O[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)[C@@H]1O	0			1+	NA	261.038
CCMSLIB00000425224	HMDB:HMDB01149-1433 5-Aminolevulinic acid M+H	NCC(=O)CCC(O)=O	0			1+	NA	132.066
CCMSLIB00000425225	HMDB:HMDB00149-224 Ethanolamine M+H	NCCO	0			1+	NA	62.0606
CCMSLIB00000425226	HMDB:HMDB00689-957 Isocaproic acid M+H	CC(C)CCC(O)=O	0			1+	NA	117.092
CCMSLIB00000425227	HMDB:HMDB00517-742 L-Arginine M+H	N[C@@H](CCCN=C(N)N)C(O)=O	0			1+	NA	175.12
CCMSLIB00000425228	HMDB:HMDB06115-2474 Benzaldehyde M+H	O=CC1=CC=CC=C1	0			1+	NA	107.05
CCMSLIB00000425229	HMDB:HMDB00036-61 Taurocholic acid M+H	[H][C@@]12C[C@H](O)CCC1(C)C1C[C@H](O)C3(C)C(CCC3C1[C@H](O)C2)C(C)CCC(=O)NCCS(O)(=O)=O	0			1+	NA	516.299
CCMSLIB00000425230	HMDB:HMDB01310-1511 D-Alanine M+H	C[C@@H](N)C(O)=O	0			1+	NA	90.0555
CCMSLIB00000425231	HMDB:HMDB01389-1548 Melatonin M+H	COC1=CC2=C(NC=C2CCNC(C)=O)C=C1	0			1+	NA	233.129
CCMSLIB00000425232	HMDB:HMDB03243-2220 Acetoin M+H	CC(O)C(C)=O	0			1+	NA	89.0603
CCMSLIB00000425233	HMDB:HMDB00510-731 Aminoadipic acid M+H	NC(CCCC(O)=O)C(O)=O	0			1+	NA	162.077
CCMSLIB00000425234	HMDB:HMDB01906-1826 2-Aminoisobutyric acid M+H	CC(C)(N)C(O)=O	0			1+	NA	104.071
CCMSLIB00000425235	HMDB:HMDB00370-586 2-Amino-3-phosphonopropionic acid M+H	NC(CP(O)(O)=O)C(O)=O	0			1+	NA	170.022
CCMSLIB00000425236	HMDB:HMDB01982-1923 3,7-Dimethyluric acid M+H	CN1C(=O)NC2=C1C(=O)NC(=O)N2C	0			1+	NA	197.067
CCMSLIB00000425237	HMDB:HMDB00473-689 6-Dimethylaminopurine M+H	CN(C)C1=NC=NC2=C1NC=N2	0			1+	NA	164.094
CCMSLIB00000425238	HMDB:HMDB03349-2257 L-Dihydroorotic acid M+H	OC(=O)[C@@H]1CC(=O)NC(=O)N1	0			1+	NA	159.041
CCMSLIB00000425239	HMDB:HMDB00975-1372 Trehalose M+H	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	343.124
CCMSLIB00000425240	HMDB:HMDB01587-1661 Phenylglyoxylic acid M+H	OC(=O)C(=O)C1=CC=CC=C1	0			1+	NA	151.04
CCMSLIB00000425241	HMDB:HMDB04472-2391 Eucalyptol M+H	CC12CCC(CC1)C(C)(C)O2	0			1+	NA	155.144
CCMSLIB00000425242	HMDB:HMDB00582-811 3,5-Diiodothyronine M+H	NC(CC1=CC(I)=C(OC2=CC=C(O)C=C2)C(I)=C1)C(O)=O	0			1+	NA	525.901
CCMSLIB00000425243	HMDB:HMDB12127-2507 (R)-2-Benzylsuccinate M+H	OC(=O)C[C@H](CC1=CC=CC=C1)C(O)=O	0			1+	NA	209.081
CCMSLIB00000425244	HMDB:HMDB03282-2227 1-Methylguanine M+H	CN1C(N)=NC2=C(NC=N2)C1=O	0			1+	NA	166.073
CCMSLIB00000425245	HMDB:HMDB00590-814 Glutarylglycine M+H	OC(=O)CCCC(=O)NCC(O)=O	0			1+	NA	190.072
CCMSLIB00000425246	HMDB:HMDB00933-1328 Traumatic acid M-H	OC(=O)CCCCCCCC\C=C\C(O)=O	0			1+	NA	227.128
CCMSLIB00000425247	HMDB:HMDB01624-1663 2-Hydroxycaproic acid M-H	CCCCC(O)C(O)=O	0			1+	NA	131.071
CCMSLIB00000425248	HMDB:HMDB01186-1454 N1-Acetylspermine M+H	CC(=O)NCCCNCCCCNCCCN	0			1+	NA	245.234
CCMSLIB00000425249	HMDB:HMDB01890-1796 Acetylcysteine M+H	CC(=O)N[C@@H](CS)C(O)=O	0			1+	NA	164.038
CCMSLIB00000425250	HMDB:HMDB03449-2318 Beta-D-Galactose M+H	OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	0			1+	NA	181.071
CCMSLIB00000425251	HMDB:HMDB00318-533 3,4-Dihydroxyphenylglycol M+H	OCC(O)C1=CC(O)=C(O)C=C1	0			1+	NA	171.066
CCMSLIB00000425252	HMDB:HMDB00186-294 Alpha-Lactose M+H	OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O	0			1+	NA	343.124
CCMSLIB00000425253	HMDB:HMDB02097-2003 4-Ethylbenzoic acid M+H	CCC1=CC=C(C=C1)C(O)=O	0			1+	NA	151.076
CCMSLIB00000425254	HMDB:HMDB00671-924 Indolelactic acid M+H	OC(CC1=CNC2=C1C=CC=C2)C(O)=O	0			1+	NA	206.082
CCMSLIB00000425255	HMDB:HMDB03416-2292 D-Arginine M+H	N[C@H](CCCNC(N)=N)C(O)=O	0			1+	NA	175.12
CCMSLIB00000425256	HMDB:HMDB00220-358 Palmitic acid M-H	CCCCCCCCCCCCCCCC(O)=O	0			1+	NA	255.232
CCMSLIB00000425257	HMDB:HMDB03157-2208 Guanidinosuccinic acid M+H	NC(=N)N[C@@H](CC(O)=O)C(O)=O	0			1+	NA	176.067
CCMSLIB00000425258	HMDB:HMDB02003-1938 Tetracosanoic acid M+H	CCCCCCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	369.373
CCMSLIB00000425259	HMDB:HMDB00148-222 L-Glutamic acid M+H	N[C@@H](CCC(O)=O)C(O)=O	0			1+	NA	148.061
CCMSLIB00000425260	HMDB:HMDB00446-650 N-Alpha-acetyllysine M+H	CC(=O)NC(CCCCN)C(O)=O	0			1+	NA	189.124
CCMSLIB00000425261	HMDB:HMDB00875-1235 Trigonelline M+H	C[N+]1=CC(=CC=C1)C([O-])=O	0			1+	NA	138.055
CCMSLIB00000425262	HMDB:HMDB01833-1687 Aminopterin M+H	NC1=NC2=C(N=C(CNC3=CC=C(C=C3)C(=O)NC(CCC(O)=O)C(O)=O)C=N2)C(N)=N1	0			1+	NA	441.163
CCMSLIB00000425263	HMDB:HMDB00237-399 Propionic acid M+H	CCC(O)=O	0			1+	NA	75.0446
CCMSLIB00000425264	HMDB:HMDB02825-2145 Theobromine M+H	CN1C=NC2=C1C(=O)NC(=O)N2C	0			1+	NA	181.073
CCMSLIB00000425265	HMDB:HMDB00926-1316 Pyridine M+H	C1=CC=NC=C1	0			1+	NA	80.05
CCMSLIB00000425266	HMDB:HMDB00392-599 2-Octenoic acid M+H	CCCCC\C=C/C(O)=O	0			1+	NA	143.107
CCMSLIB00000425267	HMDB:HMDB00676-936 L-Homocystine M+H	NC(CCSSCC[C@H](N)C(O)=O)C(O)=O	0			1+	NA	269.063
CCMSLIB00000425268	HMDB:HMDB11740-2498 Turanose M+H	OC[C@@H](O)[C@@H](O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(=O)CO	0			1+	NA	343.124
CCMSLIB00000425269	HMDB:HMDB01916-1832 Azythromycin M+H	CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@@H]2C[C@](C)(OC)[C@H](O)[C@@H](C)O2)[C@@H](C)[C@H](O[C@H]2O[C@@H](C)C[C@H]([C@@H]2O)N(C)C)[C@@](C)(O)C[C@H](C)CN(C)[C@@H](C)[C@@H](O)[C@]1(C)O	0			1+	NA	749.516
CCMSLIB00000425270	HMDB:HMDB04992-2428 Benzocaine M+H	CCOC(=O)C1=CC=C(N)C=C1	0			1+	NA	166.087
CCMSLIB00000425271	HMDB:HMDB01874-1765 D-threo-Isocitric acid M-H	O[C@H]([C@H](CC(O)=O)C(O)=O)C(O)=O	0			1+	NA	191.019
CCMSLIB00000425272	HMDB:HMDB00749-1068 Mesaconic acid M+H	C\C(=C/C(O)=O)C(O)=O	0			1+	NA	131.034
CCMSLIB00000425273	HMDB:HMDB03345-2255 Alpha-D-Glucose M+H	OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	181.071
CCMSLIB00000425274	HMDB:HMDB04811-2402 2,4-Dichlorophenol M+H	OC1=CC=C(Cl)C=C1Cl	0			1+	NA	162.972
CCMSLIB00000425275	HMDB:HMDB00229-384 Nicotinamide ribotide M+H	NC(=O)C1=CC=C[N+](=C1)[C@@H]1O[C@H](COP(O)([O-])=O)[C@@H](O)[C@H]1O	0			1+	NA	335.064
CCMSLIB00000425276	HMDB:HMDB00921-1310 Cholestenone M+H	[H][C@@]12CC[C@H]([C@H](C)CCCC(C)C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	385.347
CCMSLIB00000425277	HMDB:HMDB02078-1988 Cyanate M+H	[O-]C#N	0			1+	NA	43.0058
CCMSLIB00000425278	HMDB:HMDB00756-1088 L-Hexanoylcarnitine M+H	CCCCCC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	0			1+	NA	260.186
CCMSLIB00000425279	HMDB:HMDB00321-535 2-Hydroxyadipic acid M-H	OC(CCCC(O)=O)C(O)=O	0			1+	NA	161.045
CCMSLIB00000425280	HMDB:HMDB00903-1285 Tetrahydrocortisone M+H	[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@@H](O)CC[C@]12C	0			1+	NA	365.233
CCMSLIB00000425281	HMDB:HMDB00788-1125 Orotidine M+H	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C(=O)NC(=O)C=C1C(O)=O	0			1+	NA	289.067
CCMSLIB00000425282	HMDB:HMDB00820-1168 Propyl alcohol M+H	CCCO	0			1+	NA	61.0653
CCMSLIB00000425283	HMDB:HMDB00365-582 Epiandrosterone M+H	[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2C[C@@H](O)CC[C@]12C	0			1+	NA	291.232
CCMSLIB00000425284	HMDB:HMDB00908-1296 5alpha-Cholestanol M+H	[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC[C@@]4([H])C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CCCC(C)C	0			1+	NA	389.378
CCMSLIB00000425285	HMDB:HMDB00267-463 Pyroglutamic acid M+H	OC(=O)[C@@H]1CCC(=O)N1	0			1+	NA	130.05
CCMSLIB00000425286	HMDB:HMDB00947-1344 Undecanoic acid M-H	CCCCCCCCCCC(O)=O	0			1+	NA	185.154
CCMSLIB00000425287	HMDB:HMDB03407-2288 Diacetyl M+H	CC(=O)C(C)=O	0			1+	NA	87.0446
CCMSLIB00000425288	HMDB:HMDB00761-1094 Lithocholic acid M+H	[H][C@@]12CC[C@H]([C@H](C)CCC(O)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2C[C@H](O)CC[C@]12C	0			1+	NA	377.306
CCMSLIB00000425289	HMDB:HMDB00245-415 Porphobilinogen M+H	NCC1=C(CC(O)=O)C(CCC(O)=O)=CN1	0			1+	NA	227.103
CCMSLIB00000425290	HMDB:HMDB00714-996 Hippuric acid M-H	OC(=O)CNC(=O)C1=CC=CC=C1	0			1+	NA	178.05
CCMSLIB00000425291	HMDB:HMDB01107-1425 7-Methylguanosine M+H	CN1C=[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=C1C(=O)N=C(N)N2	0			1+	NA	299.123
CCMSLIB00000425292	HMDB:HMDB03634-2336 Perillyl alcohol M+H	CC(=C)C1CCC(CO)=CC1	0			1+	NA	153.128
CCMSLIB00000425293	HMDB:HMDB00755-1084 Hydroxyphenyllactic acid M+H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1+	NA	183.066
CCMSLIB00000425294	HMDB:HMDB00622-843 Ethylmalonic acid M-H	CCC(C(O)=O)C(O)=O	0			1+	NA	131.034
CCMSLIB00000425295	HMDB:HMDB01051-1403 Glyceraldehyde M+H	OCC(O)C=O	0			1+	NA	91.0395
CCMSLIB00000425296	HMDB:HMDB04230-2377 Pyrrole-2-carboxylic acid M+H	OC(=O)C1=CC=CN1	0			1+	NA	112.04
CCMSLIB00000425297	HMDB:HMDB02356-2078 Hexacosanoic acid M+H	CCCCCCCCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	397.405
CCMSLIB00000425298	HMDB:HMDB00798-1135 Oenanthic ether M+H	CCCCCCC(=O)OCC	0			1+	NA	159.139
CCMSLIB00000425299	HMDB:HMDB00016-30 Deoxycorticosterone M+H	[H][C@@]12CC[C@H](C(=O)CO)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	331.227
CCMSLIB00000425300	HMDB:HMDB00226-374 Orotic acid M-H	OC(=O)C1=CC(=O)NC(=O)N1	0			1+	NA	155.009
CCMSLIB00000425301	HMDB:HMDB03219-2212 Sedoheptulose M+H	OCC(O)C(O)C(O)C(O)C(=O)CO	0			1+	NA	211.082
CCMSLIB00000425302	HMDB:HMDB00995-1384 16-Dehydroprogesterone M+H	[H][C@@]12CC=C(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	313.217
CCMSLIB00000425303	HMDB:HMDB00511-736 Capric acid M+H	CCCCCCCCCC(O)=O	0			1+	NA	173.154
CCMSLIB00000425304	HMDB:HMDB01256-1489 Spermine M+H	NCCCNCCCCNCCCN	0			1+	NA	203.224
CCMSLIB00000425305	HMDB:HMDB00791-1128 L-Octanoylcarnitine M+H	CCCCCCCC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	0			1+	NA	288.217
CCMSLIB00000425306	HMDB:HMDB05005-2438 Tolnaftate M+H	CN(C(=S)OC1=CC2=CC=CC=C2C=C1)C1=CC=CC(C)=C1	0			1+	NA	308.111
CCMSLIB00000425307	HMDB:HMDB02048-1970 m-Cresol M+H	CC1=CC(O)=CC=C1	0			1+	NA	109.065
CCMSLIB00000425308	HMDB:HMDB01565-1651 Phosphorylcholine M+H	C[N+](C)(C)CCOP(O)(O)=O	0			1+	NA	185.082
CCMSLIB00000425309	HMDB:HMDB05794-2445 Quercetin M+H	OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=CC(O)=C(O)C=C2)=C1	0			1+	NA	303.05
CCMSLIB00000425310	HMDB:HMDB04461-2388 Benzamide M+H	NC(=O)C1=CC=CC=C1	0			1+	NA	122.061
CCMSLIB00000425311	HMDB:HMDB00174-274 L-Fucose M+H	C[C@@H]1OC(O)[C@@H](O)[C@H](O)[C@@H]1O	0			1+	NA	165.076
CCMSLIB00000425312	HMDB:HMDB01904-1823 3-Nitrotyrosine M+H	N[C@@H](CC1=CC(=C(O)C=C1)[N+]([O-])=O)C(O)=O	0			1+	NA	227.067
CCMSLIB00000425313	HMDB:HMDB00593-819 PC(18:1(9Z)/18:1(9Z))  M+H	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCCCC	0			1+	NA	786.601
CCMSLIB00000425314	HMDB:HMDB00232-388 Quinolinic acid M+H	OC(=O)C1=CC=CN=C1C(O)=O	0			1+	NA	168.03
CCMSLIB00000425315	HMDB:HMDB00393-602 3-Hexenedioic acid M+H	OC(=O)C\C=C\CC(O)=O	0			1+	NA	145.05
CCMSLIB00000425316	HMDB:HMDB01849-1709 Propranolol M+H	CC(C)NCC(O)COC1=CC=CC2=CC=CC=C12	0			1+	NA	260.165
CCMSLIB00000425317	HMDB:HMDB06088-2471 Scyllitol M+H	O[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O	0			1+	NA	181.071
CCMSLIB00000425318	HMDB:HMDB00820-1169 Propyl alcohol M+H	CCCO	0			1+	NA	61.0653
CCMSLIB00000425319	HMDB:HMDB00736-1046 Isobutyryl-L-carnitine M+H	CC(C)C(=O)OC(CC([O-])=O)C[N+](C)(C)C	0			1+	NA	232.155
CCMSLIB00000425320	HMDB:HMDB00169-270 D-Mannose M+H	OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	181.071
CCMSLIB00000425321	HMDB:HMDB01868-1755 5-Methoxysalicylic acid M+H	COC1=CC(C(O)=O)=C(O)C=C1	0			1+	NA	169.05
CCMSLIB00000425322	HMDB:HMDB00378-592 2-Methylbutyroylcarnitine M+H	CCC(C)C(=O)OC(CC([O-])=O)C[N+](C)(C)C	0			1+	NA	246.171
CCMSLIB00000425323	HMDB:HMDB00543-763 Benzenebutanoic acid M-H	OC(=O)CCCC1=CC=CC=C1	0			1+	NA	163.076
CCMSLIB00000425324	HMDB:HMDB00439-640 2-Furoylglycine M+H	OC(=O)CNC(=O)C1=CC=CO1	0			1+	NA	170.045
CCMSLIB00000425325	HMDB:HMDB00130-199 Homogentisic acid M+H	OC(=O)CC1=C(O)C=CC(O)=C1	0			1+	NA	169.05
CCMSLIB00000425326	HMDB:HMDB00719-1008 L-Homoserine M+H	N[C@@H](CCO)C(O)=O	0			1+	NA	120.066
CCMSLIB00000425327	HMDB:HMDB00528-746 4,5-Dihydroorotic acid M+H	OC(=O)C1CC(=O)NC(=O)N1	0			1+	NA	159.041
CCMSLIB00000425328	HMDB:HMDB02001-1936 Dimethylmalonic acid M+H	CC(C)(C(O)=O)C(O)=O	0			1+	NA	133.05
CCMSLIB00000425329	HMDB:HMDB00020-35 p-Hydroxyphenylacetic acid M-H	OC(=O)CC1=CC=C(O)C=C1	0			1+	NA	151.04
CCMSLIB00000425330	HMDB:HMDB01862-1742 2-Ethylacrylic acid M+H	CCC(=C)C(O)=O	0			1+	NA	101.06
CCMSLIB00000425331	HMDB:HMDB00731-1030 Cysteine-S-sulfate M+H	N[C@@H](CSS(O)(=O)=O)C(O)=O	0			1+	NA	201.984
CCMSLIB00000425332	HMDB:HMDB00272-476 Phosphoserine M+H	N[C@@H](COP(O)(O)=O)C(O)=O	0			1+	NA	186.017
CCMSLIB00000425333	HMDB:HMDB00609-826 DL-Dopa M+H	NC(CC1=CC=C(O)C(O)=C1)C(O)=O	0			1+	NA	198.077
CCMSLIB00000425334	HMDB:HMDB00630-858 Cytosine M+H	NC1=CC=NC(=O)N1	0			1+	NA	112.051
CCMSLIB00000425335	HMDB:HMDB00177-284 L-Histidine M+H	N[C@@H](CC1=CNC=N1)C(O)=O	0			1+	NA	156.077
CCMSLIB00000425336	HMDB:HMDB03441-2310 Cinnamaldehyde M+H	O=C\C=C\C1=CC=CC=C1	0			1+	NA	133.065
CCMSLIB00000425337	HMDB:HMDB00023-44 (S)-3-Hydroxyisobutyric acid M-H	C[C@@H](CO)C(O)=O	0			1+	NA	103.04
