spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010103675	"""26,28-dimethoxy-5,11,17,23-tetrakis(tert-butyl)pentacyclo[19.3.1.1<3,7>.1<9,13 >.1<15,19>]octacosa-1(25),3,5,7(26),9,11,13(27),15(28),16,18,21,23-dodecaene-2 5,27-diol CollisionEnergy:102040"" M+Na"	COc1c2cc(C(C)(C)C)cc1Cc1cc(C(C)(C)C)cc(c1O)Cc1cc(C(C)(C)C)cc(c1OC)Cc1cc(C(C)(C)C)cc(c1O)C2	0			1+	NA	699.438
CCMSLIB00010103678	"""2',4'-Dimethoxyflavone CollisionEnergy:102040"" M+Na"	COc1ccc(-c2cc(=O)c3ccccc3o2)c(OC)c1	0			1+	NA	305.078
CCMSLIB00010103679	2'-Hydroxy-a-naphthoflavone CollisionEnergy:102040 M+H	O=c1cc(-c2ccccc2O)oc2c1ccc1ccccc12	0			1+	NA	289.086
CCMSLIB00010103816	"""N-[4-(6-methylbenzothiazol-2-yl)phenyl]-2-(2-1,2,3,4-tetrahydroisoquinolyl)ace tamide CollisionEnergy:102040"" M+Cl"	Cc1ccc2nc(-c3ccc(NC(=O)CN4CCc5ccccc5C4)cc3)sc2c1	0			1+	NA	448.126
CCMSLIB00010103808	"""1-(2H-benzo[d]1,3-dioxolen-5-yl)-3-[(4-butylthiophenyl)amino]propan-1-one CollisionEnergy:102040"" M-e"	CCCCSc1ccc(NCCC(=O)c2ccc3c(c2)OCO3)cc1	0			1+	NA	357.139
CCMSLIB00010103822	6-chloro-7-methyl-2-(3-methylphenyl)chromen-4-one CollisionEnergy:102040 2M+H	Cc1cccc(-c2cc(=O)c3cc(Cl)c(C)cc3o2)c1	0			1+	NA	569.128
CCMSLIB00010103813	"""N-[4-(6-methylbenzothiazol-2-yl)phenyl]-2-(2-1,2,3,4-tetrahydroisoquinolyl)ace tamide CollisionEnergy:102040"" M+2H]"	Cc1ccc2nc(-c3ccc(NC(=O)CN4CCc5ccccc5C4)cc3)sc2c1	0			1+	NA	207.585
CCMSLIB00010103687	3'-Methoxyflavone CollisionEnergy:102040 M+H	COc1cccc(-c2cc(=O)c3ccccc3o2)c1	0			1+	NA	253.086
CCMSLIB00010103691	SMR000092873 CollisionEnergy:102040 M+H	COc1cc(C(=O)N2CCN(c3cccc(C)c3C)CC2)cc(OC)c1OC	0			1+	NA	385.212
CCMSLIB00010103694	"""N-[3,5-bis(trifluoromethyl)phenyl]-2-(2-1,2,3,4-tetrahydroisoquinolyl)acetamid e CollisionEnergy:102040"" M-H"	OC(CN1CCc2ccccc2C1)=Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1	0			1+	NA	401.109
CCMSLIB00010103699	"""2H-benzo[3,4-d]1,3-dioxolen-5-yl-N-(4,5,6,7-tetrahydrobenzothiazol-2-yl)carbox amide CollisionEnergy:102040"" M+H"	OC(=Nc1nc2c(s1)CCCC2)c1ccc2c(c1)OCO2	0			1+	NA	303.08
CCMSLIB00010103696	{3-methoxy-4-[3-nitro-5-(trifluoromethyl)phenoxy]phenyl}-N-[2-piperidyl-5-(tri fluoromethyl)phenyl]carboxamide CollisionEnergy:102040 M+H	COc1cc(C(O)=Nc2cc(C(F)(F)F)ccc2N2CCCCC2)ccc1Oc1cc([N+](=O)[O-])cc(C(F)(F)F)c1	0			1+	NA	584.161
CCMSLIB00010103811	"""(3,4-dimethoxyphenyl)-N-ethyl-N-(2-methylphenyl)carboxamide CollisionEnergy:102040"" M+H"	CCN(C(=O)c1ccc(OC)c(OC)c1)c1ccccc1C	0			1+	NA	300.159
CCMSLIB00010103837	7-Hydroxy-3-Methylflavone CollisionEnergy:102040 M+Na	Cc1c(-c2ccccc2)oc2cc(O)ccc2c1=O	0			1+	NA	275.068
CCMSLIB00010103843	HYDRASTINE CollisionEnergy:102040 M+H	COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3	0			1+	NA	384.144
CCMSLIB00010103711	methyl 2-[(4-butoxy-3-methoxyphenyl)methylene]-3-oxobenzo[b]furan-5-carboxylat e CollisionEnergy:102040 M+H	CCCCOc1ccc(C=C2Oc3ccc(C(=O)OC)cc3C2=O)cc1OC	0			1+	NA	383.149
CCMSLIB00010103717	"""8-[(2,6-dimethylmorpholin-4-yl)methyl]-7-hydroxy-3-(2-methoxyphenyl)-2-(triflu oromethyl)chromen-4-one CollisionEnergy:102040"" M-H"	COc1ccccc1-c1c(C(F)(F)F)oc2c(CN3CC(C)OC(C)C3)c(O)ccc2c1=O	0			1+	NA	462.153
CCMSLIB00010103849	"""12-ethylidene-14-methyl-8,14-diazapentacyclo[9.5.2.0<1,9>.0<2,7>.0<14,17>]octa deca-2,4,6,9-tetraene-10-carbaldehyde, iodide CollisionEnergy:102040"" M"	CC=C1C[N+]2(C)CCC34C(=Nc5ccccc53)C(=CO)C1CC42	0			1+	NA	307.18
CCMSLIB00010103861	"""3,6-dimethoxy-2-(3-methoxyphenyl)chromen-4-one CollisionEnergy:102040"" M+H"	COc1cccc(-c2oc3ccc(OC)cc3c(=O)c2OC)c1	0			1+	NA	313.107
CCMSLIB00010103876	3-({2-[2-methyl-5-(trifluoromethoxy)indol-3-yl]ethyl}amino)-2-propanoylcyclohe x-2-en-1-one CollisionEnergy:102040 M-H	CCC(=O)C1=C(NCCc2c(C)[nH]c3ccc(OC(F)(F)F)cc23)CCCC1=O	0			1+	NA	407.159
CCMSLIB00010103894	"""N-(3-ethyl-4-oxo(3-hydroquinazolin-7-yl))(3,4,5-trimethoxyphenyl)carboxamide CollisionEnergy:102040"" M+H"	CCn1cnc2cc(N=C(O)c3cc(OC)c(OC)c(OC)c3)ccc2c1=O	0			1+	NA	384.155
CCMSLIB00010103748	alpha-Naphthoflavone CollisionEnergy:102040 M+H	O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12	0			1+	NA	273.091
CCMSLIB00010103870	5-(amidinoamino)-2-({[5-(dimethylamino)naphthyl]sulfonyl}amino)pentanoic acid CollisionEnergy:102040 M+H	CN(C)c1cccc2c(S(=O)(=O)NC(CCCNC(=N)N)C(=O)O)cccc12	0			1+	NA	408.17
CCMSLIB00010103850	"""12-ethylidene-14-methyl-8,14-diazapentacyclo[9.5.2.0<1,9>.0<2,7>.0<14,17>]octa deca-2,4,6,9-tetraene-10-carbaldehyde, iodide CollisionEnergy:102040"" M"	CC=C1C[N+]2(C)CCC34C(=Nc5ccccc53)C(=CO)C1CC42	0			1+	NA	307.18
CCMSLIB00010104125	"""(2E)-1-(1,3-dimethylpyrazol-4-yl)-3-(3,4,5-trimethoxyphenyl)prop-2-en-1-one CollisionEnergy:102040"" M+Cl"	COc1cc(C=CC(=O)c2cn(C)nc2C)cc(OC)c1OC	0			1+	NA	351.112
CCMSLIB00010103853	4'-Methoxy-.beta.-naphthoflavone CollisionEnergy:102040 M+H	COc1ccc(-c2cc(=O)c3c(ccc4ccccc43)o2)cc1	0			1+	NA	303.102
CCMSLIB00010103759	"""(3,5-dimethoxyphenyl)-N-(2,3-dimethylquinoxalin-6-yl)carboxamide CollisionEnergy:102040"" M+Cl"	COc1cc(OC)cc(C(O)=Nc2ccc3nc(C)c(C)nc3c2)c1	0			1+	NA	372.112
CCMSLIB00010103762	HARMANE CollisionEnergy:102040 M+H	Cc1nccc2c1[nH]c1ccccc12	0			1+	NA	183.092
CCMSLIB00010103879	"""5-acetyl-2-(3,4-dimethoxyphenyl)-1-hydroxy-4-methylimidazole CollisionEnergy:102040"" M+H"	COc1ccc(-c2nc(C)c(C(C)=O)n2O)cc1OC	0			1+	NA	277.118
CCMSLIB00010103768	Sphinganine CollisionEnergy:102040 M+H-H2O	CCCCCCCCCCCCCCCC(O)C(N)CO	0			1+	NA	284.295
CCMSLIB00010103765	HARMANE CollisionEnergy:102040 M-H	Cc1nccc2c1[nH]c1ccccc12	0			1+	NA	181.077
CCMSLIB00010103889	"""2-[6-(4-chloro-3,5-dimethylphenoxy)-4-methylpyrimidin-2-ylthio]-1-phenylethan- 1-one CollisionEnergy:102040"" M+H"	Cc1cc(Oc2cc(C)c(Cl)c(C)c2)nc(SCC(=O)c2ccccc2)n1	0			1+	NA	399.093
CCMSLIB00010103772	"""3-{[2-(2,5-dimethylindol-3-yl)ethyl]amino}-2-butanoylcyclohex-2-en-1-one CollisionEnergy:102040"" M+formate"	CCCC(=O)C1=C(NCCc2c(C)[nH]c3ccc(C)cc23)CCCC1=O	0			1+	NA	397.213
CCMSLIB00010103769	"""3-{[2-(2,5-dimethylindol-3-yl)ethyl]amino}-2-butanoylcyclohex-2-en-1-one CollisionEnergy:102040"" M+H"	CCCC(=O)C1=C(NCCc2c(C)[nH]c3ccc(C)cc23)CCCC1=O	0			1+	NA	353.222
CCMSLIB00010103897	"""N-(3-ethyl-4-oxo(3-hydroquinazolin-7-yl))(3,4,5-trimethoxyphenyl)carboxamide CollisionEnergy:102040"" M+Cl"	CCn1cnc2cc(N=C(O)c3cc(OC)c(OC)c(OC)c3)ccc2c1=O	0			1+	NA	418.118
CCMSLIB00010103907	2-Methoxy-4-{(4E)-4-[(tetrahydro-2-furanylmethyl)imino]-4H-chromen-2-yl}phenol CollisionEnergy:102040 M-H	COc1cc(-c2cc(=NCC3CCCO3)c3ccccc3o2)ccc1O	0			1+	NA	350.14
CCMSLIB00010103883	"""7,3',4',5'-Tetramethoxyflavone CollisionEnergy:102040"" M+H"	COc1ccc2c(=O)cc(-c3cc(OC)c(OC)c(OC)c3)oc2c1	0			1+	NA	343.118
CCMSLIB00010103793	"""N-{4-[(1-methylimidazol-2-yl)carbonyl]phenyl}(3,4,5-trimethoxyphenyl)carboxami de CollisionEnergy:102040"" M+H"	COc1cc(C(=O)Nc2ccc(C(=O)c3nccn3C)cc2)cc(OC)c1OC	0			1+	NA	396.155
CCMSLIB00010104135	"""3,5-dimethoxyphenyl 4-benzylpiperazinyl ketone CollisionEnergy:102040"" M+Na"	COc1cc(OC)cc(C(=O)N2CCN(Cc3ccccc3)CC2)c1	0			1+	NA	363.168
CCMSLIB00010103796	"""N-{4-[(1-methylimidazol-2-yl)carbonyl]phenyl}(3,4,5-trimethoxyphenyl)carboxami de CollisionEnergy:102040"" M+Cl"	COc1cc(C(=O)Nc2ccc(C(=O)c3nccn3C)cc2)cc(OC)c1OC	0			1+	NA	430.118
CCMSLIB00010104180	3-ethyl-4-hydroxy-1-benzylhydroquinolin-2-one CollisionEnergy:102040 M-H	CCc1c(O)c2ccccc2n(Cc2ccccc2)c1=O	0			1+	NA	278.119
CCMSLIB00010103798	Untitled CollisionEnergy:102040 M+H	OC(=NCCc1ccccc1)NCCc1ccccc1	0			1+	NA	269.165
CCMSLIB00010103924	2'-Hydroxy-.beta.-naphthoflavone CollisionEnergy:102040 M+H	O=c1cc(-c2ccccc2O)oc2ccc3ccccc3c12	0			1+	NA	289.086
CCMSLIB00010103936	7-Hydroxyflavone CollisionEnergy:102040 M+H	O=c1cc(-c2ccccc2)oc2cc(O)ccc12	0			1+	NA	239.07
CCMSLIB00010103940	7-Hydroxyflavone CollisionEnergy:102040 M+Na	O=c1cc(-c2ccccc2)oc2cc(O)ccc12	0			1+	NA	261.052
CCMSLIB00010103930	trimebutine CollisionEnergy:102040 M+H	CCC(COC(=O)c1cc(OC)c(OC)c(OC)c1)(c1ccccc1)N(C)C	0			1+	NA	388.212
CCMSLIB00010103802	3-butyl-4-hydroxy-1-phenylhydroquinolin-2-one CollisionEnergy:102040 M-H	CCCCc1c(O)c2ccccc2n(-c2ccccc2)c1=O	0			1+	NA	292.134
CCMSLIB00010103807	"""1-(2H-benzo[d]1,3-dioxolen-5-yl)-3-[(4-butylthiophenyl)amino]propan-1-one CollisionEnergy:102040"" M+H"	CCCCSc1ccc(NCCC(=O)c2ccc3c(c2)OCO3)cc1	0			1+	NA	358.147
CCMSLIB00010103810	1-(3-methoxyphenyl)-2-[(methylethyl)amino]ethan-1-ol CollisionEnergy:102040 M+H-H2O	COc1cccc(C(O)CNC(C)C)c1	0			1+	NA	192.138
CCMSLIB00010103949	"""3,6,3',4'-Tetramethoxyflavone CollisionEnergy:102040"" M+H"	COc1ccc2oc(-c3ccc(OC)c(OC)c3)c(OC)c(=O)c2c1	0			1+	NA	343.118
CCMSLIB00010103951	"""3,6,3',4'-Tetramethoxyflavone CollisionEnergy:102040"" M+Na"	COc1ccc2oc(-c3ccc(OC)c(OC)c3)c(OC)c(=O)c2c1	0			1+	NA	365.1
CCMSLIB00010103939	7-Hydroxyflavone CollisionEnergy:102040 M-H	O=c1cc(-c2ccccc2)oc2cc(O)ccc12	0			1+	NA	237.056
CCMSLIB00010103840	3-(4-hydroxyphenyl)benzo[f]chromen-1-one CollisionEnergy:102040 M-H	O=c1cc(-c2ccc(O)cc2)oc2ccc3ccccc3c12	0			1+	NA	287.071
CCMSLIB00010103846	HYDRASTINE CollisionEnergy:102040 M+Na	COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3	0			1+	NA	406.126
CCMSLIB00010103847	"""1,2,9,10-tetramethoxy-6-methyl-5,6-dihydro-4H-dibenzo[de,g]quinoline-7-carbaldehyde CollisionEnergy:102040"" M+H"	COc1cc2c(C=O)c3c4c(cc(OC)c(OC)c4c2cc1OC)CCN3C	0			1+	NA	382.165
CCMSLIB00010103985	Conquinine CollisionEnergy:102040 M+Cl	C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12	0			1+	NA	359.153
CCMSLIB00010103972	6-chloro-7-methyl-2-(4-methylphenyl)chromen-4-one CollisionEnergy:102040 M+Na	Cc1ccc(-c2cc(=O)c3cc(Cl)c(C)cc3o2)cc1	0			1+	NA	307.05
CCMSLIB00010103984	Conquinine CollisionEnergy:102040 M+H	C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010103988	Quindine CollisionEnergy:102040 M+Cl	C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12	0			1+	NA	359.153
CCMSLIB00010103975	"""N-butyl-N-(8-methyl-8-azabicyclo[3.2.1]oct-2-en-3-yl)(3,4,5-trimethoxyphenyl)c arboxamide CollisionEnergy:102040"" 2M+H"	CCCCN(C(=O)c1cc(OC)c(OC)c(OC)c1)C1=CC2CCC(C1)N2C	0			1+	NA	777.48
CCMSLIB00010104003	6-(Methylthio)purine CollisionEnergy:102040 M+H	CSc1ncnc2[nH]cnc12	0			1+	NA	167.039
CCMSLIB00010103859	"""11-(3-ethoxyphenyl)-3,3-dimethyl-2,3,4-trihydro-5H,10H,11H-benzo[1,2-f]benzo[b ]1,4-diazepin-1-one CollisionEnergy:102040"" M+Na"	CCOc1cccc(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)c1	0			1+	NA	385.189
CCMSLIB00010103855	"""4-(3-fluorophenyl)-2-methyl(1,2,5-trihydropyrimidino[1,2-a]benzimidazol-3-yl) phenyl ketone CollisionEnergy:102040"" M+H"	CC1N=C2Nc3ccccc3N2C(c2cccc(F)c2)=C1C(=O)c1ccccc1	0			1+	NA	384.151
CCMSLIB00010104039	8-[2-(4-methylphenoxy)ethylthio]purine-6-ylamine CollisionEnergy:102040 M-H	Cc1ccc(OCCSc2nc3c(N)ncnc3[nH]2)cc1	0			1+	NA	300.092
CCMSLIB00010103856	"""4-(3-fluorophenyl)-2-methyl(1,2,5-trihydropyrimidino[1,2-a]benzimidazol-3-yl) phenyl ketone CollisionEnergy:102040"" M-H"	CC1N=C2Nc3ccccc3N2C(c2cccc(F)c2)=C1C(=O)c1ccccc1	0			1+	NA	382.136
CCMSLIB00010104050	"""(3,5-dimethoxyphenyl)-N-[5-(2,2-dimethylpropyl)(1,3,4-thiadiazol-2-yl)]carboxa mide CollisionEnergy:102040"" M-H"	COc1cc(OC)cc(C(O)=Nc2nnc(CC(C)(C)C)s2)c1	0			1+	NA	334.123
CCMSLIB00010103862	"""3,6-dimethoxy-2-(3-methoxyphenyl)chromen-4-one CollisionEnergy:102040"" M+Na"	COc1cccc(-c2oc3ccc(OC)cc3c(=O)c2OC)c1	0			1+	NA	335.089
CCMSLIB00010103858	"""11-(3-ethoxyphenyl)-3,3-dimethyl-2,3,4-trihydro-5H,10H,11H-benzo[1,2-f]benzo[b ]1,4-diazepin-1-one CollisionEnergy:102040"" M-H"	CCOc1cccc(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)c1	0			1+	NA	361.192
CCMSLIB00010103865	Xanthaline CollisionEnergy:102040 M+Na	COc1ccc(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC	0			1+	NA	376.116
CCMSLIB00010103867	CINCHONIDINE CollisionEnergy:102040 M+2H]	C=CC1CN2CCC1CC2C(O)c1ccnc2ccccc12	0			1+	NA	148.094
CCMSLIB00010104059	4-((2E)-3-phenylprop-2-enyl)-5-(2-ethoxyphenyl)-4-azabicyclo[4.4.0]decan-1-ol CollisionEnergy:102040 M+H-H2O	CCOc1ccccc1C1C2CCCCC2(O)CCN1CC=Cc1ccccc1	0			1+	NA	374.248
CCMSLIB00010104045	beta-Narcotine CollisionEnergy:102040 M+Na	COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C	0			1+	NA	436.137
CCMSLIB00010103900	"""ethyl 2-amino-5-oxo-4-(3-pyridyl)-4H-pyrano[3,2-c]chromene-3-carboxylate CollisionEnergy:102040"" M+Na"	CCOC(=O)C1=C(N)Oc2c(c(=O)oc3ccccc23)C1c1cccnc1	0			1+	NA	387.095
CCMSLIB00010104065	Tangeretin CollisionEnergy:102040 M+H	COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1	0			1+	NA	373.128
CCMSLIB00010104116	Isovincamine CollisionEnergy:102040 M+H-H2O	CCC12CCCN3CCc4c(n(c5ccccc45)C(O)(C(=O)OC)C1)C32	0			1+	NA	337.191
CCMSLIB00010104110	"""10-acetyl-3,3-dimethyl-1-oxo-11-(3-propoxyphenyl)-2,3,4-trihydro-5H,11H-benzo[ b]benzo[2,1-f]1,4-diazepine CollisionEnergy:102040"" M+formate"	CCCOc1cccc(C2C3=C(CC(C)(C)CC3=O)Nc3ccccc3N2C(C)=O)c1	0			1+	NA	463.224
CCMSLIB00010104122	"""5,5-bis(trifluoromethyl)-1,3-dimethyl-7-benzyl-1,3,5,8-tetrahydropyrimidino[4, 5-d]pyrimidine-2,4-dione CollisionEnergy:102040"" M+H"	Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)NC(Cc1ccccc1)=N2	0			1+	NA	421.109
CCMSLIB00010103948	"""11-(4-phenyl-1,3-thiazol-2-yl)-7,11-diazatricyclo[7.3.1.0<2,7>]trideca-2,4-die n-6-one CollisionEnergy:102040"" M+Na"	O=c1cccc2n1CC1CC2CN(c2nc(-c3ccccc3)cs2)C1	0			1+	NA	372.114
CCMSLIB00010103945	"""2,8-dimethyl-3-[(2-methylpiperidyl)methyl]quinolin-4-ol CollisionEnergy:102040"" M-H"	Cc1[nH]c2c(C)cccc2c(=O)c1CN1CCCCC1C	0			1+	NA	283.182
CCMSLIB00010104173	"""{2-[(3,4-dimethoxyphenyl)carbonylamino]phenyl}-N-(6-methyl(2-pyridyl))carboxam ide CollisionEnergy:102040"" M+Na"	COc1ccc(C(O)=Nc2ccccc2C(O)=Nc2cccc(C)n2)cc1OC	0			1+	NA	414.142
CCMSLIB00010104174	"""{2-[(3,4-dimethoxyphenyl)carbonylamino]phenyl}-N-(6-methyl(2-pyridyl))carboxam ide CollisionEnergy:102040"" M-H"	COc1ccc(C(O)=Nc2ccccc2C(O)=Nc2cccc(C)n2)cc1OC	0			1+	NA	390.146
CCMSLIB00010104185	"""1-(2H-benzo[3,4-d]1,3-dioxolan-5-yl)(2Z)-3-(1-ethylpyrazol-4-yl)prop-2-en-1-on e CollisionEnergy:102040"" M+H"	CCn1cc(C=CC(=O)c2ccc3c(c2)OCO3)cn1	0			1+	NA	271.108
CCMSLIB00010104017	"""3,2'-Dihydroxychalcone CollisionEnergy:102040"" M-H"	O=C(C=Cc1cccc(O)c1)c1ccccc1O	0			1+	NA	239.071
CCMSLIB00010104023	"""3,2'-Dihydroxychalcone CollisionEnergy:102040"" 2M-H"	O=C(C=Cc1cccc(O)c1)c1ccccc1O	0			1+	NA	479.15
CCMSLIB00010104207	"""6,7-Dimethoxyflavone CollisionEnergy:102040"" M+Na"	COc1cc2oc(-c3ccccc3)cc(=O)c2cc1OC	0			1+	NA	305.078
CCMSLIB00010104225	Flindersine CollisionEnergy:102040 M+Na	CC1(C)C=Cc2c(O)nc3ccccc3c2O1	0			1+	NA	250.084
CCMSLIB00010104170	Palmatine CollisionEnergy:102040 M	COc1cc2c(cc1OC)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2	0			1+	NA	352.154
CCMSLIB00010104177	berberine CollisionEnergy:102040 M	COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2	0			1+	NA	336.123
CCMSLIB00010104182	3-ethyl-4-hydroxy-1-benzylhydroquinolin-2-one CollisionEnergy:102040 2M-H	CCc1c(O)c2ccccc2n(Cc2ccccc2)c1=O	0			1+	NA	557.245
CCMSLIB00010104029	"""9H-Pyrido[3,4-B]indole CollisionEnergy:102040"" M-e"	c1ccc2c(c1)[nH]c1cnccc12	0			1+	NA	168.068
CCMSLIB00010104035	"""Ajmaline, rauwolfine CollisionEnergy:102040"" M+H-H2O"	CCC1C2CC3C4N(C)c5ccccc5C45CC(C2C5O)N3C1O	0			1+	NA	309.196
CCMSLIB00010104030	2-[2-(phenylcarbonyl)benzimidazolyl]-N-(2-phenylethyl)acetamide CollisionEnergy:102040 M+H	O=C(c1ccccc1)c1nc2ccccc2n1CC(O)=NCCc1ccccc1	0			1+	NA	384.171
CCMSLIB00010104188	2-(4-chlorophenyl)-6-methylchromen-4-one CollisionEnergy:102040 M+Na	Cc1ccc2oc(-c3ccc(Cl)cc3)cc(=O)c2c1	0			1+	NA	293.034
CCMSLIB00010104189	"""5-(hydroxyimino)-2,15-dimethyltetracyclo[8.7.0.0<2,7>.0<11,15>]heptadecan-14-o l CollisionEnergy:102040"" M+H"	CC12CCC3C(CCC4CC(=NO)CCC43C)C1CCC2O	0			1+	NA	306.243
CCMSLIB00010104191	"""2-(2,5-dimethoxyphenyl)-3-hydroxychromen-4-one CollisionEnergy:102040"" M+Na"	COc1ccc(OC)c(-c2oc3ccccc3c(=O)c2O)c1	0			1+	NA	321.073
CCMSLIB00010104194	Catharanthine CollisionEnergy:102040 M+H	CCC1=CC2CN3CCc4c([nH]c5ccccc45)C(C(=O)OC)(C2)C13	0			1+	NA	337.191
CCMSLIB00010104195	Dehydroglaucine CollisionEnergy:102040 M+H	COc1cc2cc3c4c(cc(OC)c(OC)c4c2cc1OC)CCN3C	0			1+	NA	354.17
CCMSLIB00010104197	"""3,3-dimethyl-11-(4-prop-2-ynyloxyphenyl)-2,3,4-trihydro-5H,10H,11H-benzo[1,2-f ]benzo[b]1,4-diazepin-1-one CollisionEnergy:102040"" M+H"	C#CCOc1ccc(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)cc1	0			1+	NA	373.191
CCMSLIB00010104201	"""4-[(2E)-3-(2,3,4-trimethoxyphenyl)prop-2-enoyl]phenyl thiophene-2-carboxylate CollisionEnergy:102040"" M+H"	COc1ccc(C=CC(=O)c2ccc(OC(=O)c3cccs3)cc2)c(OC)c1OC	0			1+	NA	425.105
CCMSLIB00010104044	beta-Narcotine CollisionEnergy:102040 M+H	COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C	0			1+	NA	414.155
CCMSLIB00010104038	8-[2-(4-methylphenoxy)ethylthio]purine-6-ylamine CollisionEnergy:102040 M+H	Cc1ccc(OCCSc2nc3c(N)ncnc3[nH]2)cc1	0			1+	NA	302.107
CCMSLIB00010104222	"""7-adamantanyl-8-(2-hydroxy-2-phenylethyl)-1,3-dimethyl-1,3,5-trihydro-4-imidaz olino[1,2-h]purine-2,4-dione CollisionEnergy:102040"" M+Cl"	Cn1c(=O)c2c(nc3n(CC(O)c4ccccc4)c(C45CC6CC(CC(C6)C4)C5)cn23)n(C)c1=O	0			1+	NA	508.212
CCMSLIB00010104041	8-[2-(4-methylphenoxy)ethylthio]purine-6-ylamine CollisionEnergy:102040 M+Cl	Cc1ccc(OCCSc2nc3c(N)ncnc3[nH]2)cc1	0			1+	NA	336.069
CCMSLIB00010104198	"""3,3-dimethyl-11-(4-prop-2-ynyloxyphenyl)-2,3,4-trihydro-5H,10H,11H-benzo[1,2-f ]benzo[b]1,4-diazepin-1-one CollisionEnergy:102040"" M+Na"	C#CCOc1ccc(C2Nc3ccccc3NC3=C2C(=O)CC(C)(C)C3)cc1	0			1+	NA	395.173
CCMSLIB00010104042	Laudanosine CollisionEnergy:102040 M+H	COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC	0			1+	NA	358.201
CCMSLIB00010104254	"""1,5-diphenyl(1,2,4-triazol-3-yl) 2-1,2,3,4-tetrahydroisoquinolyl ketone CollisionEnergy:102040"" M+H"	O=C(c1nc(-c2ccccc2)n(-c2ccccc2)n1)N1CCc2ccccc2C1	0			1+	NA	381.171
CCMSLIB00010104047	Haplopine CollisionEnergy:102040 M+Na	COc1c2ccoc2nc2c(OC)c(O)ccc12	0			1+	NA	268.058
CCMSLIB00010104048	"""(3,5-dimethoxyphenyl)-N-[5-(2,2-dimethylpropyl)(1,3,4-thiadiazol-2-yl)]carboxa mide CollisionEnergy:102040"" M+H"	COc1cc(OC)cc(C(O)=Nc2nnc(CC(C)(C)C)s2)c1	0			1+	NA	336.138
CCMSLIB00010104212	N-[2-(diethylamino)ethyl][4-hydroxy-2-oxo-1-benzyl(3-hydroquinolyl)]carboxamid e CollisionEnergy:102040 M+H	CCN(CC)CCN=C(O)c1c(O)c2ccccc2n(Cc2ccccc2)c1=O	0			1+	NA	394.213
CCMSLIB00010104263	(2E)-1-(4-chlorophenyl)-3-(4-ethoxyphenyl)prop-2-en-1-one CollisionEnergy:102040 M-e	CCOc1ccc(C=CC(=O)c2ccc(Cl)cc2)cc1	0			1+	NA	286.076
CCMSLIB00010104276	6-(Methylthio)guanine CollisionEnergy:102040 M+H	CSc1nc(=N)[nH]c2[nH]cnc12	0			1+	NA	182.05
CCMSLIB00010104261	HELIOTRINE CollisionEnergy:102040 M+Na	COC(C)C(O)(C(=O)OCC1=CCN2CCC(O)C12)C(C)C	0			1+	NA	336.178
CCMSLIB00010104251	6-ethoxy-4-hydroxy-3-benzylhydroquinolin-2-one CollisionEnergy:102040 M-H	CCOc1ccc2nc(O)c(Cc3ccccc3)c(O)c2c1	0			1+	NA	294.114
CCMSLIB00010104320	Na-Benzenolarginine ethylester CollisionEnergy:102040 M-H	CCOC(=O)C(CCCNC(=N)N)N=C(O)c1ccccc1	0			1+	NA	305.162
CCMSLIB00010104104	"""N-(5-chloro(2-pyridyl))-2-(2-1,2,3,4-tetrahydroisoquinolyl)acetamide CollisionEnergy:102040"" M+Na"	OC(CN1CCc2ccccc2C1)=Nc1ccc(Cl)cn1	0			1+	NA	324.087
CCMSLIB00010104348	(4-fluorophenyl)-N-[2-(2-methylindol-3-yl)ethyl]carboxamide CollisionEnergy:102040 M+formate	Cc1[nH]c2ccccc2c1CCNC(=O)c1ccc(F)cc1	0			1+	NA	341.131
CCMSLIB00010104099	2-[2-(4-methylphenyl)-4-oxochromen-3-yloxy]ethanenitrile CollisionEnergy:102040 M+Na	Cc1ccc(-c2oc3ccccc3c(=O)c2OCC#N)cc1	0			1+	NA	314.079
