"features"	"PC1"	"PC2"	"PC3"
288	0.00444305667137833	0.0204147774918077	-0.00898721048469245
2880	-0.016237708441729	0.0124596882413767	-0.0282256825108657
2881	-0.0324066645120753	0.00924550630371497	-0.00174104832449886
2882	0.00219881365397489	0.0113625586431977	0.0151982476250555
2883	-0.0157127039370869	0.0111112136937257	-0.0299913486275124
2884	-0.0350280972121474	0.0097010807829971	0.00122889394679114
2885	-0.0162999002433858	0.0123635986373639	-0.0280599611040285
2886	-0.0251046293871655	0.00171191736404188	0.0136881554994394
2887	-0.000607271668671779	0.0128419429999954	0.0131046008806925
2888	-0.00950923796732892	0.00148085788347406	-0.0323777853942971
2889	-0.00114678475188125	0.0130265020768665	0.00835939298940682
289	-2.11445228394732e-05	0.0228515881349515	-0.00438819000782435
2890	-0.0415963011046852	0.0072194713471208	-0.000912098506248306
2891	-0.00821729242080938	-0.0105533133262904	0.00740199306451284
2892	-0.00735199506448663	-0.00702012678612937	0.00263540932689152
2893	-0.0010856823942448	0.0130556420536385	0.00825145904094953
2894	0.00435223694334435	0.0102616082835964	0.015432868927402
2895	-0.00803925512753065	-0.02578140267908	0.007450122775725
2896	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
2897	-0.0570261437856351	0.00384104308524887	-0.0054329757157302
2898	0.00346314336855685	0.0105258998300903	0.0151238278171443
2899	-0.00316996734409412	0.0120607326333362	0.0121614875028535
29	-0.00290826675733435	0.0253587301141098	-0.00204389111150763
290	0.00119465261104671	0.0243575919406128	-0.00625882432410914
2900	-0.0545721334772338	0.00404064842473081	-0.00444715872541125
2901	0.00399194141788758	0.0111682270354467	0.0178611440145861
2902	-0.00340269131482179	0.0115120211874985	0.0113362570332677
2903	-0.00374842312971074	0.00992277534275191	0.00552582090596821
2904	-0.00421350486499372	0.00960030288006119	0.00846114260194046
2905	-0.00737877791234275	-0.00977094682210894	0.00859812843130419
2906	0.00200724314166056	0.0106409395313796	0.0162064756160978
2907	0.00411274368852963	0.0104196584589075	0.0152101731781935
291	-0.00216724159601296	0.0207568766714679	0.0234681865332195
2910	0.00435223694334435	0.0102616082835964	0.015432868927402
2911	0.00435223694334435	0.0102616082835964	0.015432868927402
2912	-0.00542135724758302	0.0148893786117248	0.00334666683513462
2913	-0.0108150393779288	0.0153459473957391	0.0169949784609484
2914	0.00330739906559713	0.0108216857219115	0.0152824080012907
2915	0.00476283746409217	0.010845037489532	0.0130812374823901
2916	-0.0248061981539699	0.00176918353087748	-0.0303589405540843
2917	-0.013030309205661	-0.0247196170525912	-0.00249182428294278
2918	0.00324149091951641	0.0108455476326691	0.0152369095098013
2919	-0.0061896530905258	-0.00894947033518458	0.00991512813421497
292	-0.00261660386984236	0.0255231671432324	0.0196689898730061
2920	0.000887251438012089	-0.032276662210098	0.00251233203890778
2921	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
2922	-0.00905860266462963	-0.0258351911903781	0.00558949547440533
2923	0.00471710142835371	0.0103424521697669	0.0149184368566302
2924	-0.0143377594392522	-0.00910676135735736	-0.0169134240781341
2925	0.00435223694334435	0.0102616082835964	0.015432868927402
2926	0.00435223694334435	0.0102616082835964	0.015432868927402
2927	0.00435223694334435	0.0102616082835964	0.015432868927402
2928	0.0002375861887171	0.0123652477539707	0.0149845665785246
2929	0.00352391724638344	0.00730549628076383	-0.0132864172885353
293	-0.00258504569431606	0.0250930958115315	0.0214512726652255
2930	-0.00462419826718683	-0.0142540611334319	0.0103878577195964
2931	0.00467242300719264	0.0104236907144354	0.0147925350291166
2932	-0.0164707551796139	0.0306482734194509	-0.0129394524660686
2933	0.00468294059807124	0.0114018847481053	0.0127669591011735
2934	-0.0162287346721697	0.0320580295677734	-0.0143831572170132
2935	-0.00506951847615506	0.0209309310446866	0.00317270366371019
2936	-0.00539596331295516	0.0213431296233338	0.00267222904209971
2937	-0.00527662337288051	0.0207412856590533	0.00333770318061439
2938	-0.00536158298229922	0.0219615665793824	0.00408528455066551
2939	0.00435223694334435	0.0102616082835964	0.015432868927402
294	-0.00597552423495876	0.0160754291434053	0.00294570614403452
2940	0.000667199306419512	0.0148687483007033	0.0108865223696792
2941	0.00614313827589367	0.010739309027878	0.0126338307914049
2942	-0.0118978666690867	-0.0332509076010557	0.00244133269845266
2943	-0.00377812623593039	0.00827904778625015	0.0117308240329194
2944	0.00482154064342388	0.0115018079546215	0.0124207575275938
2945	0.00142078979543956	-0.00690177086282299	-0.000408440184288946
2946	0.00435223694334435	0.0102616082835964	0.015432868927402
2947	0.0057271712628353	0.0139508804486742	0.00590158518295902
2948	-0.019089622521292	0.000421990258888122	-0.0292793350968313
2949	-0.00209591576097411	0.00190524505575217	0.00422637398026227
295	-0.00449022616505153	0.0141692673720013	-0.0035359308367901
2950	0.00243520867012619	0.0105613238945308	0.0156816104795654
2951	0.00501274989970298	0.0104079597002234	0.0145015942709978
2952	0.00435223694334435	0.0102616082835964	0.015432868927402
2953	0.00497536121299043	0.0104887918312334	0.0143086423689684
2954	0.00843468586924631	-0.000744065958759251	0.0202642040206067
2955	0.0147821000559682	0.0079003898005371	-0.0101117100226506
2956	0.0045095567127584	0.012297802643088	0.0106006002458038
2957	0.00979521905338514	0.011467622692263	0.00775866474178345
2958	0.00435223694334435	0.0102616082835964	0.015432868927402
2959	0.00435223694334435	0.0102616082835964	0.015432868927402
296	-0.00443732065009425	0.0155431773836975	-0.00182438702958746
2960	0.00515700372578449	0.0104399223613606	0.0142982069929349
2961	0.00548387438619038	0.0105123478660289	0.0138373434186058
2962	-0.0127738734713204	-0.0192903398971833	-0.000927962041443931
2963	-0.00510780062448975	-0.0112965214313337	-0.00927066656868154
2964	0.0043645234048247	0.0107565576460835	0.0137765637128836
2965	-0.00753987607650943	0.0083249892658026	-0.00133656935897077
2966	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
2967	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
2968	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
2969	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
297	-0.00382378373460078	0.0186177076828975	-0.00320254830214962
2970	-0.000475651619825298	0.00488719584755229	-0.000833670081657484
2971	-0.00333207567214591	0.00987062385437646	0.0140499587561418
2972	0.0055258100245477	0.0123147273012347	0.00961481651009227
2973	-0.00865274469649853	0.00559554674915831	-0.0293925695227069
2974	0.00964101316031274	0.0114334549281244	0.00797608370185687
2975	0.0113842892418795	0.0118197167291278	0.0055181927275012
2976	-0.0120811746054687	0.012492395830428	-0.0362535890009
2977	-0.0158700837999897	0.0133408617990739	-0.0378365502181053
2978	-0.0169334522903337	0.0108666211012103	-0.0375166188030013
2979	-0.01511844982915	0.0107767054693282	-0.0387499290960062
298	0.00226361152206183	-0.0334584277519005	-0.000446854088306252
2980	0.00470639385992373	0.0103400796685264	0.0149335337400668
2981	-0.00269419692095259	0.0161221364288265	-0.00786544441915634
2982	0.0116832064323413	0.00868895389690109	-0.0179183072291799
2983	-0.0153579893343928	0.00994423781357402	-0.00591724490685698
2984	-0.00993594262497356	0.0054986852729365	-0.0280456797062141
2985	-0.0208916748874038	0.00366675468670833	-0.0256910452889369
2986	-0.0161757140520557	0.0107865305821936	-0.0362917277105625
2987	0.00501953466987495	0.00468226539770387	-0.0175112477852916
2988	0.00365258375100761	0.0108466541918863	0.0143032149087626
2989	0.00547341407986366	0.0073045919493113	0.000965044230089645
299	0.0108060367006039	-0.0232398296286492	-0.0336931635553824
2990	-0.011628920139732	-0.00832737394170245	-0.0104219793433443
2991	-0.00122363555607865	-0.0175739052726793	-0.0084781732377563
2992	-0.0125351948228357	-0.01254174719266	-0.0194873775511812
2993	-0.00135332188926944	-0.0314218452230739	0.00690251056206197
2994	-0.00163571683955527	0.0090870772147149	-0.00571879408751577
2995	0.0066624125066171	-0.012166453761942	-0.0159008863360961
2996	-0.00521573003053052	-0.019880541825483	0.00159162797680083
2997	-0.014456359333861	-0.0119522581686935	-0.0270292266066314
2998	-0.0136011769773503	0.0037907600931007	-0.0197416940178259
2999	0.0036529598985216	-0.000289085365621529	-0.00376044676337138
30	0.0103624498581402	-0.000164216146417102	-0.020322384999889
300	0.0003914153292782	0.0265091954506301	-0.0041686890503591
3000	-0.0200746431649913	-0.0241527033857689	-0.00263152220299359
3001	0.0049983003426778	0.00243963850706405	-0.00851333479682378
3002	-0.0170252699664465	-0.0219411377923434	-0.0127273172455438
3003	-0.0101886426830493	0.011779674421299	-0.0200129875394124
3004	0.0140290670359377	-0.0143140962170426	0.00764105216486279
3005	-0.00416441732523105	0.011142448212329	-0.0132038544092337
3006	-0.00742955003985692	-0.00701418286357784	-0.0169834065795816
3007	-0.000795521902115387	-0.0124274928081015	0.00504764534730837
3008	0.00138509517786441	-0.0164426808109174	0.0143311475347212
3009	0.0189115721393425	-0.0105196910542791	-0.00501036055058278
301	-0.0138962470256462	-0.00896944310774	-0.0042305334819099
3010	0.0093329422286778	-0.00115416474519133	0.0213855411714605
3011	0.00674005764072546	-0.0244354660836542	0.00853372630276403
3012	0.00942961327198968	-0.0011935246020956	0.021363231881561
3013	0.01628401073591	-0.0134149419168584	0.0180469395146986
3014	-0.00387705838773633	-0.0182538359393683	-0.00526292567739726
3015	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
3017	0.0118868567368619	-0.00971250979453981	0.0185162442810078
3018	0.0205724334037884	-0.0151436300957765	0.0172116742897983
3019	0.000944616833492285	0.00136339996855003	0.000103985185117072
302	0.021736239941556	0.00479142247133472	0.0513978727468504
3021	-0.00100328982012406	-0.00480077123230841	0.0156567609254083
3022	0.00332804035863045	-0.0183297467071829	-0.0078420487319561
3023	0.00435223694334435	0.0102616082835964	0.015432868927402
3024	0.00354846314629253	0.0108419307142926	0.0143064358854866
3025	0.00455856863025624	0.0105017364047079	0.0144833996542782
3026	0.0164139000988321	-0.0184722392101478	-0.0218532989839815
3027	0.00435223694334435	0.0102616082835964	0.015432868927402
3028	-0.00142256043689583	-0.00735162893811743	-0.00848627119532836
3029	0.0106327861601162	0.0116532044153922	0.00657775676408594
303	0.00596307474433676	-0.0130736012742241	-0.0392326817987567
3030	0.00435223694334435	0.0102616082835964	0.015432868927402
3031	0.00435223694334435	0.0102616082835964	0.015432868927402
3032	0.003655114825647	0.0107864085054192	0.0144000950322858
3033	0.00323432349443205	0.0110544049549606	0.0140693969757465
3034	0.00427262933723517	0.0102740544444765	0.0154431983105333
3035	0.032284685425577	-0.0115420081838604	0.0266135961942116
3036	0.0108581077980275	0.0117031294631715	0.00626006983772636
3037	0.00626179089965063	0.0106847126662442	0.0127405383872893
3038	0.00435223694334435	0.0102616082835964	0.015432868927402
3039	0.00457122509216176	0.0103582550979339	0.0149610903644505
304	-0.0131143716400307	0.0221569946598452	0.00325292334720675
3040	0.0134790333809753	0.0131089545162388	-0.000997390116038476
3041	0.00435223694334435	0.0102616082835964	0.015432868927402
3042	0.0140206732974113	0.0134856920080831	-0.000655254195044855
3043	0.00446361206560318	0.0110649212713125	0.012889558627875
3044	-0.0079829356568791	-0.000173891118094766	-0.0335619163803325
3045	0.0118593574642317	0.0122783884619784	0.00328149047573103
3046	-0.00860069585369226	0.0154703335313512	-0.00954443866119027
3047	0.00356172435562633	0.0108479765355362	0.0143310591700825
3048	0.00835800497816789	0.011565425096596	0.00833214236455319
3049	-0.0179440192620918	0.00440620179100112	-0.0415313576912298
305	0.0187350830427302	0.00619505024167291	0.0527663302417599
3050	0.00435223694334435	0.0102616082835964	0.015432868927402
3051	0.00825331292397907	0.0301207494728337	-0.0112952118803272
3052	0.00883158934887102	-0.00032685603543778	0.0200924864389314
3053	-0.00724031353044728	0.0150510439966652	0.00571949520219859
3054	0.00707068919887561	-0.00314776935524295	0.0206014468114842
3055	0.00435223694334435	0.0102616082835964	0.015432868927402
3056	0.00708766405322024	-0.00327134934075634	0.0203395261826192
3057	0.00745205896969681	-0.0017769661837769	0.0206893308424709
3058	0.00696752856602787	-0.00228628621481512	0.0208989596147983
3059	0.000602808887526153	-0.0314503727402938	-0.0119451383754294
306	0.00545035760402597	-0.0281970436820518	-0.00585319006632639
3060	-0.0411773041928997	-0.000248324127567233	-0.00291078966145335
3061	-0.036138825543769	0.00413814414494546	-0.00763640863101163
3062	0.00475045631158156	0.010349842690066	0.0148714089261129
3063	-0.00560008530392867	0.0112171986274841	0.00564892672590118
3064	-0.0429990352314315	0.000862608642403417	-0.00493798666421721
3065	0.00696067265617235	-0.00229349288790305	0.0209019257774071
3066	0.00539029588223954	0.0104916134557691	0.0139692822220383
3067	0.00883158934887102	-0.00032685603543778	0.0200924864389314
3068	0.00686378914178047	0.0113846286898674	0.0102567866337264
3069	-0.000788218545692043	-0.0343594788810398	-0.00615933843824274
307	0.00462633726279984	-0.0323464924256113	-0.00111555641404615
3070	0.00661782356196478	-0.00553736863104743	0.0199106239256863
3071	-0.00472926408482759	0.0136712486261392	0.00711794078233058
3072	0.0118374017124676	-0.00429984289847071	0.0314681606167508
3073	-0.0148683724754312	0.00260825150201401	-0.0348453689069016
3074	-0.00513264011932253	0.0100986693375294	0.00297752707497569
3075	-0.0288321511994024	-0.014631513909262	-0.0224248313162472
3076	0.00140685264121717	0.00950235380718044	0.0126969292257975
3077	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
3078	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
3079	0.00792350812675883	-0.0124917739362327	-0.00209559649146327
308	0.00569773129042352	-0.0331552093482606	-0.0017556441894735
3080	-0.0482278029163072	0.00107882610119881	-0.0016275693194327
3081	0.00435223694334435	0.0102616082835964	0.015432868927402
3082	0.0066852567881479	0.010778541003869	0.0121434826505126
3083	0.018323017119351	-0.00585712204696231	0.0468230717209748
3084	-0.00894207461702015	-0.0277453236262918	0.00176650184044137
3085	0.00637286333121343	-0.00533406912656826	0.0201266121909278
3086	0.00954781860263156	0.0115438453445047	0.00732440690687769
3087	0.0144671895231177	-0.00222446136306965	0.046793189019098
3088	0.0181048721790228	-0.00254274046826072	0.0479499279007093
3089	-0.0091452115496628	-0.0176659056942272	-0.0173062318945272
309	0.000308369232486404	0.00292438238014001	-0.00554596611774044
3090	0.0180853322156846	0.001352645474195	0.050175129637951
3091	-0.00264777236218395	-0.0163589165770656	-0.00639285954508445
3092	0.00435223694334435	0.0102616082835964	0.015432868927402
3093	-0.0182490704781661	0.0103160563178089	-0.0179987661131662
3094	-0.0087047669404916	-0.011961415609632	-0.0281819371687275
3095	-0.0145341987473849	-0.00224475771660727	-0.0292075379337064
3096	0.00419391762052842	0.010342549971302	0.0154156196081952
3097	0.00435223694334435	0.0102616082835964	0.015432868927402
3098	0.00558090471473577	0.0105338471052212	0.0137005377965404
3099	0.00440493800897027	0.0102732853832473	0.0153585643035329
31	0.0121819482021499	-0.0040265456149809	0.0242396088504936
310	-0.00336490784460879	-0.0248434004537302	0.00851448221995735
3100	0.00865233917281906	0.0112143920963375	0.00937004126035036
3101	0.00392311715453198	0.0104127939745653	0.0154319879750463
3102	0.000236392561111953	0.0131553638332059	0.00688513588100855
3103	-0.00662098532826166	0.0163209724191957	0.00229242563731529
3104	7.15999646324063e-05	0.0131622161055609	0.0072368196031212
3105	0.00630241839142327	0.0106937145956048	0.0126832566139692
3106	0.00209769791859105	0.0106140916301488	0.015725403755534
3107	0.00348763410785923	0.0107668241670474	0.0142460101867478
3108	0.00167346115920936	0.0116311482051686	0.0151410090472425
3109	0.00435223694334435	0.0102616082835964	0.015432868927402
311	-0.00125784318412225	-0.0153041374666767	-0.000688690070246915
